Freq,Magnitude
3.611259575984321901e-01,3.302021982210346351e+01
3.613041154462854343e-01,2.703605955488304957e+01
3.614822732941386230e-01,6.513000651490604298e+01
3.616604311419918116e-01,2.214938218680534021e+01
3.618385889898450003e-01,3.991033484662545305e+01
3.620167468376981890e-01,2.660610629309496389e+01
3.621949046855513776e-01,3.839972658650859927e+01
3.623730625334046218e-01,4.612099618453851235e+01
3.625512203812578105e-01,6.283819801683230821e+01
3.627293782291109991e-01,1.070297213774150791e+01
3.629075360769641878e-01,4.435045591877485549e+01
3.630856939248173765e-01,8.721953287649870390e+01
3.632638517726705651e-01,3.508406908014129044e+01
3.634420096205238093e-01,1.578975593425281154e+01
3.636201674683769980e-01,2.251771210733654627e+01
3.637983253162301867e-01,6.173534776144844471e+01
3.639764831640833753e-01,5.414483935220429345e+01
3.641546410119365640e-01,5.401381093732676675e+01
3.643327988597897527e-01,4.818522831389925187e+01
3.645109567076429968e-01,4.384904132809160870e+01
3.646891145554961855e-01,2.009375137937481526e+01
3.648672724033493742e-01,2.047892689031288782e+01
3.650454302512025628e-01,2.767583147895928519e+01
3.652235880990557515e-01,3.609890529756048494e+01
3.654017459469089957e-01,3.960087864797498014e+01
3.655799037947621843e-01,2.300951304878368475e+01
3.657580616426153730e-01,4.395521467135726823e+01
3.659362194904685617e-01,3.964492915722443200e+01
3.661143773383217503e-01,4.354151093022338159e+01
3.662925351861749390e-01,3.921838997970973395e+01
3.664706930340281832e-01,5.463541089287992492e+01
3.666488508818813719e-01,4.845992838056187679e+01
3.668270087297345605e-01,3.095279782112622513e+01
3.670051665775877492e-01,5.236137786446803233e+01
3.671833244254409379e-01,4.764014437751796294e+01
3.673614822732941265e-01,6.311057967453881901e+01
3.675396401211473707e-01,4.913563991067328374e+01
3.677177979690005594e-01,8.670508315516529763e+01
3.678959558168537480e-01,5.120086866801648284e+01
3.680741136647069367e-01,3.690891842413392965e+01
3.682522715125601254e-01,5.117693925049986348e+01
3.684304293604133140e-01,6.758949117452192468e+01
3.686085872082665582e-01,2.365292133439475819e+01
3.687867450561197469e-01,7.263965189258817645e+01
3.689649029039729355e-01,3.846023298955529413e+01
3.691430607518261242e-01,3.156193428361912368e+01
3.693212185996793129e-01,4.218260093637320551e+01
3.694993764475325015e-01,2.182984492364549567e+01
3.696775342953857457e-01,4.559872899698203952e+01
3.698556921432389344e-01,2.897198976509966428e+01
3.700338499910921231e-01,1.694350325917271505e+01
3.702120078389453117e-01,3.137513068496394553e+01
3.703901656867985004e-01,5.315864373659856312e+01
3.705683235346516891e-01,5.019092809982900150e+01
3.707464813825049332e-01,4.821765765241135426e+01
3.709246392303581219e-01,5.590809864820509034e+01
3.711027970782113106e-01,7.675032421611190614e+01
3.712809549260644992e-01,4.616501731970649303e+01
3.714591127739176879e-01,2.629828238017865516e+01
3.716372706217708766e-01,4.371288391492895897e+01
3.718154284696241207e-01,6.497860073102322076e+01
3.719935863174773094e-01,4.751257036957002100e+01
3.721717441653304981e-01,3.407093323704351917e+01
3.723499020131836867e-01,4.357892440591273697e+01
3.725280598610368754e-01,4.732438714560721849e+01
3.727062177088900641e-01,3.306559466410448778e+01
3.728843755567433083e-01,2.857172935023255889e+01
3.730625334045964969e-01,5.799987530322128748e+01
3.732406912524496856e-01,4.965888822758177668e+01
3.734188491003028743e-01,3.375188206159202053e+01
3.735970069481560629e-01,7.747379007772998705e+01
3.737751647960092516e-01,5.611357847943118315e+01
3.739533226438624958e-01,4.368556351532881621e+01
3.741314804917156844e-01,3.663730680658833450e+01
3.743096383395688731e-01,3.833657635786934037e+01
3.744877961874220618e-01,5.227064283496675756e+01
3.746659540352752504e-01,4.631004299536184732e+01
3.748441118831284391e-01,1.513088726113620908e+01
3.750222697309816833e-01,1.899684261561658261e+01
3.752004275788348719e-01,3.952105522523822856e+01
3.753785854266880606e-01,3.587821625078339594e+01
3.755567432745412493e-01,3.733877769273237135e+01
3.757349011223944379e-01,4.694041507951426695e+01
3.759130589702476266e-01,3.481941891478115991e+01
3.760912168181008708e-01,3.596103491191102108e+01
3.762693746659540595e-01,4.336893567749758205e+01
3.764475325138072481e-01,1.852663132071167240e+01
3.766256903616604368e-01,3.529927691023938507e+01
3.768038482095136255e-01,4.619893664847779746e+01
3.769820060573668141e-01,3.617055353542858853e+01
3.771601639052200583e-01,3.089948946726831736e+01
3.773383217530732470e-01,2.147900040967565616e+01
3.775164796009264356e-01,3.132597200787765246e+01
3.776946374487796243e-01,9.308783542592344418e+00
3.778727952966328130e-01,2.080403851407904625e+01
3.780509531444860016e-01,1.338815856133631854e+01
3.782291109923392458e-01,2.409582392672476203e+01
3.784072688401924345e-01,3.160276672990650937e+01
3.785854266880456231e-01,3.412553815460752560e+01
3.787635845358988118e-01,2.147068798627019959e+01
3.789417423837520005e-01,3.718637452008566413e+01
3.791199002316051891e-01,1.007131653069459887e+01
3.792980580794584333e-01,2.035370074573640409e+01
3.794762159273116220e-01,3.145816071681529991e+01
3.796543737751648107e-01,2.491178686033373779e+01
3.798325316230179993e-01,4.243729023854856308e+01
3.800106894708711880e-01,6.726741115636578172e+01
3.801888473187243767e-01,5.193482109330021501e+01
3.803670051665776208e-01,2.258945062729114284e+01
3.805451630144308095e-01,4.259842884486057812e+01
3.807233208622839982e-01,4.853477279165980462e+01
3.809014787101371868e-01,4.842264673727709123e+01
3.810796365579903755e-01,5.316095301716126897e+01
3.812577944058435642e-01,4.798580347158874559e+01
3.814359522536968083e-01,3.689749472821804233e+01
3.816141101015499970e-01,4.617151711167757355e+01
3.817922679494031857e-01,3.031387758236813923e+01
3.819704257972563743e-01,4.562940514448831664e+01
3.821485836451095630e-01,4.679018421970277331e+01
3.823267414929627517e-01,5.374513279142455247e+01
3.825048993408159959e-01,4.362109327635847933e+01
3.826830571886691845e-01,2.613204781674138033e+01
3.828612150365223732e-01,3.059436939318344173e+01
3.830393728843755619e-01,5.304032590227027555e+01
3.832175307322287505e-01,5.804119893408184083e+01
3.833956885800819392e-01,5.068939961359422597e+01
3.835738464279351834e-01,3.933423594388940359e+01
3.837520042757883720e-01,4.794255308571683827e+01
3.839301621236415607e-01,2.672169252803813322e+01
3.841083199714947494e-01,2.694939348661776535e+01
3.842864778193479380e-01,5.078583895556092642e+01
3.844646356672011267e-01,1.800028574279762239e+01
3.846427935150543709e-01,3.467674716113505440e+01
3.848209513629075595e-01,1.742572826091536342e+01
3.849991092107607482e-01,2.515133921487030477e+01
3.851772670586139369e-01,2.795303798941205287e+01
3.853554249064671255e-01,2.578459543991777281e+01
3.855335827543203142e-01,4.109267321373824444e+01
3.857117406021735584e-01,3.280895976107400713e+01
3.858898984500267471e-01,5.441592736727153579e+01
3.860680562978799357e-01,3.291820043998752254e+01
3.862462141457331244e-01,2.007976381443995706e+01
3.864243719935863131e-01,5.365657507955366157e+01
3.866025298414395017e-01,3.530634357437903503e+01
3.867806876892927459e-01,3.383054763290903111e+01
3.869588455371459346e-01,3.402406606136132439e+01
3.871370033849991232e-01,4.668259809830261986e+01
3.873151612328523119e-01,2.689637221482011142e+01
3.874933190807055006e-01,5.710152537937794648e+01
3.876714769285586892e-01,3.626160671825790871e+01
3.878496347764119334e-01,3.993626377407665728e+01
3.880277926242651221e-01,4.619415869572565470e+01
3.882059504721183107e-01,6.723617874622041768e+01
3.883841083199714994e-01,4.008799464306893867e+01
3.885622661678246881e-01,3.751151328732494505e+01
3.887404240156778767e-01,3.957275123010757767e+01
3.889185818635311209e-01,6.992053154508096213e+01
3.890967397113843096e-01,4.732285847493660924e+01
3.892748975592374983e-01,3.917990066335678989e+01
3.894530554070906869e-01,4.760960133201410116e+01
3.896312132549438756e-01,2.384470498095145885e+01
3.898093711027970643e-01,1.893865738933667942e+01
3.899875289506503084e-01,2.770468657802869217e+01
3.901656867985034971e-01,2.850682779490630381e+01
3.903438446463566858e-01,3.029861077417892545e+01
3.905220024942098744e-01,4.695092562306671624e+01
3.907001603420630631e-01,7.127022866489538444e+01
3.908783181899162518e-01,5.269399360094803342e+01
3.910564760377694959e-01,4.177740853732009896e+01
3.912346338856226846e-01,2.430289933494739785e+01
3.914127917334758733e-01,3.770126460074371266e+01
3.915909495813290619e-01,2.483785990997346715e+01
3.917691074291822506e-01,4.828350744511114812e+01
3.919472652770354393e-01,4.603379338858698588e+01
3.921254231248886835e-01,5.792456529404057619e+01
3.923035809727418721e-01,1.429676690324305710e+01
3.924817388205950608e-01,2.967432783902096460e+01
3.926598966684482495e-01,3.870590504673346288e+01
3.928380545163014381e-01,4.900345956223380739e+01
3.930162123641546268e-01,3.840771679250178039e+01
3.931943702120078710e-01,4.885113213657572118e+01
3.933725280598610596e-01,6.285532124430337575e+01
3.935506859077142483e-01,3.010795830972544707e+01
3.937288437555674370e-01,5.842229004460482145e+01
3.939070016034206256e-01,3.638964300313664069e+01
3.940851594512738143e-01,5.665150137424910071e+01
3.942633172991270585e-01,3.192651254087113344e+01
3.944414751469802471e-01,2.633480233887513577e+01
3.946196329948334358e-01,1.934574867191628655e+01
3.947977908426866245e-01,3.871028150318449690e+01
3.949759486905398131e-01,4.318956085498305697e+01
3.951541065383930018e-01,2.861651550067224292e+01
3.953322643862462460e-01,2.799338150342578047e+01
3.955104222340994347e-01,2.091071319482391999e+01
3.956885800819526233e-01,2.591942317266132889e+01
3.958667379298058120e-01,3.377516917928873852e+01
3.960448957776590007e-01,2.888077770660006749e+01
3.962230536255121893e-01,5.102687608094002769e+01
3.964012114733654335e-01,4.074420598289701445e+01
3.965793693212186222e-01,1.699420968692525946e+01
3.967575271690718108e-01,6.624797698105329857e+01
3.969356850169249995e-01,4.937244073415657653e+01
3.971138428647781882e-01,4.822312618872089018e+01
3.972920007126313768e-01,1.247071131811240541e+01
3.974701585604846210e-01,2.054583006081628582e+01
3.976483164083378097e-01,2.527008864062880988e+01
3.978264742561909983e-01,1.171750494392763642e+01
3.980046321040441870e-01,3.291614392235139519e+01
3.981827899518973757e-01,3.145796433367646827e+01
3.983609477997505643e-01,3.927041363365502491e+01
3.985391056476038085e-01,3.115725311395176433e+01
3.987172634954569972e-01,2.652586399574895637e+01
3.988954213433101859e-01,2.109995452793270587e+01
3.990735791911633745e-01,3.159523844409628879e+01
3.992517370390165632e-01,2.510569697390687338e+01
3.994298948868697519e-01,3.413548358775666713e+01
3.996080527347229960e-01,2.596494812856551349e+01
3.997862105825761847e-01,2.833419158882585620e+01
3.999643684304293734e-01,2.885061645548228171e+01
4.001425262782825620e-01,3.297013141068752873e+01
4.003206841261357507e-01,3.189550744767322144e+01
4.004988419739889394e-01,2.075960415445419471e+01
4.006769998218421835e-01,3.860110673210624554e+01
4.008551576696953722e-01,4.003485993189681835e+01
4.010333155175485609e-01,5.484070518391749971e+01
4.012114733654017495e-01,2.868951735848608564e+01
4.013896312132549382e-01,3.873821805601193091e+01
4.015677890611081269e-01,6.319857278298561454e+01
4.017459469089613711e-01,4.893589047281045623e+01
4.019241047568145597e-01,2.839363499297083493e+01
4.021022626046677484e-01,2.129620552148308832e+01
4.022804204525209371e-01,4.232757441605778581e+01
4.024585783003741257e-01,3.360919914947917420e+01
4.026367361482273144e-01,1.897001570462870390e+01
4.028148939960805586e-01,3.273825275178555216e+01
4.029930518439337472e-01,5.576979507218690912e+01
4.031712096917869359e-01,3.703691814470815302e+01
4.033493675396401246e-01,3.459325920477106564e+01
4.035275253874933132e-01,2.052014505487185048e+01
4.037056832353465019e-01,2.737996262215764887e+01
4.038838410831997461e-01,7.757585173655206390e+00
4.040619989310529347e-01,4.366689699855229634e+01
4.042401567789061234e-01,2.159810723708233837e+01
4.044183146267593121e-01,6.145822223645441085e+01
4.045964724746125007e-01,3.806057802815444546e+01
4.047746303224656894e-01,4.306065715669282667e+01
4.049527881703189336e-01,2.811145490777882472e+01
4.051309460181721223e-01,1.888427880092708477e+01
4.053091038660253109e-01,8.507385183867799583e+01
4.054872617138784996e-01,7.142630133161836170e+01
4.056654195617316883e-01,7.333782101350207938e+01
4.058435774095848769e-01,5.588117440161386185e+01
4.060217352574381211e-01,6.496669699845685386e+01
4.061998931052913098e-01,5.531837651386737775e+01
4.063780509531444984e-01,7.064871248007906956e+01
4.065562088009976871e-01,1.308195177907296340e+02
4.067343666488508758e-01,1.077945579017362832e+02
4.069125244967040644e-01,1.053250389305536885e+02
4.070906823445573086e-01,5.427195405665405303e+01
4.072688401924104973e-01,1.354682818478424906e+02
4.074469980402636859e-01,8.419912463686516446e+01
4.076251558881168746e-01,1.202905340486919386e+02
4.078033137359700633e-01,8.782274644257971374e+01
4.079814715838232519e-01,2.706908463279213350e+01
4.081596294316764961e-01,4.134858864741749329e+01
4.083377872795296848e-01,2.516157096184231534e+01
4.085159451273828735e-01,2.581975215374790977e+01
4.086941029752360621e-01,3.608348421621602142e+01
4.088722608230892508e-01,8.771989856863919499e+01
4.090504186709424395e-01,4.601547908123171027e+01
4.092285765187956836e-01,3.105576300954064806e+01
4.094067343666488723e-01,2.966574703532589652e+01
4.095848922145020610e-01,2.567511584352397946e+01
4.097630500623552496e-01,1.016739282477384450e+02
4.099412079102084383e-01,9.326036532871917473e+01
4.101193657580616270e-01,8.976144350896778690e+01
4.102975236059148711e-01,9.739701879982611388e+01
4.104756814537680598e-01,4.954863898993712468e+01
4.106538393016212485e-01,1.137376730837891330e+02
4.108319971494744371e-01,2.817328399646563852e+01
4.110101549973276258e-01,4.759974753014437709e+01
4.111883128451808145e-01,3.059532808869746034e+01
4.113664706930340587e-01,6.036134725599489315e+01
4.115446285408872473e-01,7.288703929071114374e+01
4.117227863887404360e-01,7.607729494674832438e+01
4.119009442365936247e-01,3.583414438458891027e+01
4.120791020844468133e-01,5.733948768673391072e+01
4.122572599323000020e-01,2.483689275138149810e+01
4.124354177801532462e-01,9.898866169066812404e+01
4.126135756280064348e-01,8.742181681581055841e+01
4.127917334758596235e-01,8.170468258619021640e+01
4.129698913237128122e-01,5.088679405578200488e+01
4.131480491715660008e-01,8.584864886052611155e+01
4.133262070194191895e-01,1.120378811357630298e+02
4.135043648672724337e-01,3.683121592894241303e+01
4.136825227151256223e-01,1.273247945518697044e+01
4.138606805629788110e-01,5.130015293305827839e+01
4.140388384108319997e-01,3.250916777414565217e+01
4.142169962586851883e-01,2.629950886405254096e+01
4.143951541065383770e-01,4.376412242221012860e+01
4.145733119543916212e-01,6.949747770648403389e+01
4.147514698022448099e-01,1.676403202078206078e+01
4.149296276500979985e-01,3.513643940638919361e+01
4.151077854979511872e-01,4.241370041996741236e+01
4.152859433458043759e-01,3.015000988117394343e+01
4.154641011936575645e-01,3.015728295754641763e+01
4.156422590415108087e-01,1.983900553339963579e+01
4.158204168893639974e-01,1.145655538764717818e+01
4.159985747372171860e-01,3.286665823323531299e+01
4.161767325850703747e-01,1.850818149020327041e+01
4.163548904329235634e-01,4.849784388818177661e+01
4.165330482807767520e-01,3.121242981032128583e+01
4.167112061286299962e-01,3.779083537541252724e+01
4.168893639764831849e-01,2.786897043843176647e+01
4.170675218243363735e-01,5.661307964683973637e+01
4.172456796721895622e-01,5.600392526055582465e+01
4.174238375200427509e-01,1.472258672788618128e+01
4.176019953678959395e-01,3.529149709189857020e+01
